30cfd9c7-8349-4356-908d-3c9c20975d93,1519,33,1415,+,LS483309.617147.618686,1540,53,1490,439,1442,0,tp:A:P,cm:i:48,s1:i:428,s2:i:428,dv:f:0.0924,rl:i:550
36a86799-d7b7-4f6e-8c92-b441e01da5ef,1563,54,1001,+,CP030838.4375513.4377043,1531,79,1007,196,953,0,tp:A:S,cm:i:22,s1:i:191,dv:f:0.1209,rl:i:669
36a86799-d7b7-4f6e-8c92-b441e01da5ef,1563,54,1001,+,CP030236.2222651.2224191,1541,82,1008,196,949,0,tp:A:S,cm:i:22,s1:i:191,dv:f:0.1209,rl:i:669
36a86799-d7b7-4f6e-8c92-b441e01da5ef,1563,54,1153,+,KX355302.1.1512,1512,61,1151,189,1109,0,tp:A:S,cm:i:22,s1:i:184,dv:f:0.1271,rl:i:669
36a86799-d7b7-4f6e-8c92-b441e01da5ef,1563,54,1019,+,CP012344.4449043.4450596,1554,82,1033,184,970,0,tp:A:S,cm:i:22,s1:i:180,dv:f:0.1219,rl:i:669
36a86799-d7b7-4f6e-8c92-b441e01da5ef,1563,54,1019,+,CP006055.410326.411867,1542,82,1033,184,970,0,tp:A:S,cm:i:22,s1:i:180,dv:f:0.1219,rl:i:669
36a86799-d7b7-4f6e-8c92-b441e01da5ef,1563,247,1456,+,MZMS01000009.93617.95102,1486,258,1429,75,1209,6,tp:A:P,cm:i:8,s1:i:67,s2:i:54,dv:f:0.1985,rl:i:669
e91cc2d9-3ee5-4b54-b7e8-94a758663ff6,1573,70,1456,+,FPID01000470.5.1506,1502,79,1455,543,1396,3,tp:A:P,cm:i:62,s1:i:542,s2:i:525,dv:f:0.0757,rl:i:585
e91cc2d9-3ee5-4b54-b7e8-94a758663ff6,1573,70,1456,+,FPID01000052.5.1499,1495,79,1448,527,1395,0,tp:A:S,cm:i:59,s1:i:525,dv:f:0.0790,rl:i:585
e91cc2d9-3ee5-4b54-b7e8-94a758663ff6,1573,70,1456,+,CP020560.5882178.5883714,1537,90,1476,526,1402,0,tp:A:S,cm:i:56,s1:i:524,dv:f:0.0825,rl:i:585
e91cc2d9-3ee5-4b54-b7e8-94a758663ff6,1573,70,1456,+,CP025229.6041222.6042736,1515,83,1468,524,1401,0,tp:A:S,cm:i:57,s1:i:522,dv:f:0.0813,rl:i:585
e91cc2d9-3ee5-4b54-b7e8-94a758663ff6,1573,70,1456,+,FPID01000127.7.1487,1481,66,1434,524,1396,0,tp:A:S,cm:i:56,s1:i:519,dv:f:0.0825,rl:i:585
e91cc2d9-3ee5-4b54-b7e8-94a758663ff6,1573,4,1456,+,FPID01000340.4.1474,1471,8,1425,524,1458,0,tp:A:S,cm:i:54,s1:i:519,dv:f:0.0880,rl:i:585
eac79197-c5cc-4538-91df-69b938541831,1535,7,815,+,CP021964.278397.279976,1580,35,881,294,855,0,tp:A:P,cm:i:29,s1:i:283,s2:i:283,dv:f:0.1035,rl:i:340
eac79197-c5cc-4538-91df-69b938541831,1535,7,815,+,ACGI01000130.79.1442,1364,27,873,294,855,0,tp:A:S,cm:i:29,s1:i:283,dv:f:0.1035,rl:i:340
eac79197-c5cc-4538-91df-69b938541831,1535,7,815,+,AP008937.1563202.1564769,1568,27,873,294,855,0,tp:A:S,cm:i:29,s1:i:283,dv:f:0.1035,rl:i:340
eac79197-c5cc-4538-91df-69b938541831,1535,7,815,+,CP025592.1563082.1564661,1580,35,881,294,855,0,tp:A:S,cm:i:29,s1:i:283,dv:f:0.1035,rl:i:340
eac79197-c5cc-4538-91df-69b938541831,1535,7,815,+,CP002033.169808.171375,1568,27,873,294,855,0,tp:A:S,cm:i:29,s1:i:283,dv:f:0.1035,rl:i:340
eac79197-c5cc-4538-91df-69b938541831,1535,7,815,+,CP005958.168469.170036,1568,27,873,294,855,0,tp:A:S,cm:i:29,s1:i:283,dv:f:0.1035,rl:i:340
eac79197-c5cc-4538-91df-69b938541831,1535,150,1429,+,KM650781.1.1499,1499,150,1496,95,1347,0,tp:A:P,cm:i:8,s1:i:81,s2:i:80,dv:f:0.2197,rl:i:340
43553cce-9c94-48fb-9916-bb4ef51a2eee,1583,30,1465,+,CP030351.4867369.4868892,1524,51,1469,455,1449,0,tp:A:P,cm:i:51,s1:i:449,s2:i:449,dv:f:0.0901,rl:i:590
43553cce-9c94-48fb-9916-bb4ef51a2eee,1583,30,1465,+,CP030351.5344051.5345574,1524,51,1469,455,1449,0,tp:A:S,cm:i:51,s1:i:449,dv:f:0.0901,rl:i:590
43553cce-9c94-48fb-9916-bb4ef51a2eee,1583,30,1465,+,CP012584.5601559.5603101,1543,58,1475,453,1449,0,tp:A:S,cm:i:50,s1:i:447,dv:f:0.0914,rl:i:590
43553cce-9c94-48fb-9916-bb4ef51a2eee,1583,30,1465,+,CP031659.720321.721856,1536,58,1475,453,1449,0,tp:A:S,cm:i:50,s1:i:447,dv:f:0.0914,rl:i:590
43553cce-9c94-48fb-9916-bb4ef51a2eee,1583,30,1465,+,DQ459316.1.1513,1513,46,1466,453,1451,0,tp:A:S,cm:i:50,s1:i:446,dv:f:0.0914,rl:i:590
43553cce-9c94-48fb-9916-bb4ef51a2eee,1583,30,1465,+,CP006245.6119651.6121179,1529,58,1467,453,1449,0,tp:A:S,cm:i:50,s1:i:446,dv:f:0.0914,rl:i:590
f8afd548-670b-45e7-91b6-6ba2d5542b71,1566,976,1463,+,CP029172.2056697.2058250,1554,998,1503,200,506,0,tp:A:P,cm:i:25,s1:i:196,s2:i:196,dv:f:0.0616,rl:i:676
f8afd548-670b-45e7-91b6-6ba2d5542b71,1566,976,1463,+,CP013621.2190122.2191678,1557,999,1504,200,506,0,tp:A:S,cm:i:25,s1:i:196,dv:f:0.0616,rl:i:676
f8afd548-670b-45e7-91b6-6ba2d5542b71,1566,976,1463,+,LS483316.2287245.2288784,1540,991,1496,200,506,0,tp:A:S,cm:i:25,s1:i:196,dv:f:0.0616,rl:i:676
f8afd548-670b-45e7-91b6-6ba2d5542b71,1566,976,1463,+,LS483301.2352011.2353550,1540,991,1496,200,506,0,tp:A:S,cm:i:25,s1:i:196,dv:f:0.0616,rl:i:676
f8afd548-670b-45e7-91b6-6ba2d5542b71,1566,976,1463,+,AP018922.2059016.2060569,1554,1002,1505,190,504,0,tp:A:S,cm:i:23,s1:i:187,dv:f:0.0672,rl:i:676
f8afd548-670b-45e7-91b6-6ba2d5542b71,1566,976,1463,+,CP028163.2841409.2842962,1554,998,1503,190,506,0,tp:A:S,cm:i:23,s1:i:186,dv:f:0.0672,rl:i:676
f8afd548-670b-45e7-91b6-6ba2d5542b71,1566,107,1463,+,CP014107.1978058.1979610,1553,114,1502,173,1389,3,tp:A:P,cm:i:21,s1:i:167,s2:i:159,dv:f:0.1374,rl:i:676
e5525870-9a6f-426e-9038-90f3cecbbb28,1568,30,1445,+,CP006600.2950841.2952392,1552,58,1486,272,1432,1,tp:A:P,cm:i:35,s1:i:269,s2:i:260,dv:f:0.0934,rl:i:866
e5525870-9a6f-426e-9038-90f3cecbbb28,1568,30,1445,+,HG813247.1860455.1861992,1538,50,1479,263,1433,0,tp:A:S,cm:i:34,s1:i:260,dv:f:0.0953,rl:i:866
e5525870-9a6f-426e-9038-90f3cecbbb28,1568,30,1445,+,CP021325.2488438.2489997,1560,60,1488,255,1430,0,tp:A:S,cm:i:33,s1:i:253,dv:f:0.0973,rl:i:866
e5525870-9a6f-426e-9038-90f3cecbbb28,1568,30,1445,+,CP006591.2676298.2677848,1551,58,1485,253,1431,0,tp:A:S,cm:i:33,s1:i:251,dv:f:0.0973,rl:i:866
e5525870-9a6f-426e-9038-90f3cecbbb28,1568,30,1445,+,CP020831.1744042.1745602,1561,60,1489,248,1433,0,tp:A:S,cm:i:33,s1:i:245,dv:f:0.0973,rl:i:866
e5525870-9a6f-426e-9038-90f3cecbbb28,1568,30,1445,+,CP007007.263885.265422,1538,50,1479,248,1433,0,tp:A:S,cm:i:33,s1:i:245,dv:f:0.0973,rl:i:866
390b1158-4d6f-4741-be30-718e6ef97e38,1627,155,1271,+,KY952643.1.1223,1223,19,1174,340,1156,0,tp:A:P,cm:i:36,s1:i:335,s2:i:333,dv:f:0.0982,rl:i:514
390b1158-4d6f-4741-be30-718e6ef97e38,1627,155,1221,+,APII01000007.3657.5224,1568,84,1194,340,1111,0,tp:A:S,cm:i:36,s1:i:333,dv:f:0.0965,rl:i:514
390b1158-4d6f-4741-be30-718e6ef97e38,1627,155,1221,+,CP028404.237552.239109,1558,85,1184,335,1100,0,tp:A:S,cm:i:35,s1:i:331,dv:f:0.0983,rl:i:514
390b1158-4d6f-4741-be30-718e6ef97e38,1627,155,1221,+,CP006594.59255.60807,1553,86,1185,335,1100,0,tp:A:S,cm:i:35,s1:i:331,dv:f:0.0983,rl:i:514
390b1158-4d6f-4741-be30-718e6ef97e38,1627,155,1221,+,CP027029.2431468.2433014,1547,82,1181,335,1100,0,tp:A:S,cm:i:35,s1:i:331,dv:f:0.0983,rl:i:514
390b1158-4d6f-4741-be30-718e6ef97e38,1627,155,1221,+,CP007688.1852171.1853710,1540,79,1178,335,1100,0,tp:A:S,cm:i:35,s1:i:331,dv:f:0.0983,rl:i:514
390b1158-4d6f-4741-be30-718e6ef97e38,1627,788,1501,+,HM100221.1.1461,1461,706,1414,91,720,13,tp:A:P,cm:i:7,s1:i:87,s2:i:66,dv:f:0.1739,rl:i:514
035532ca-11a5-4353-a0be-ac4aa69b4c60,1549,324,1435,+,FPID01000543.8.1499,1492,330,1445,200,1130,0,tp:A:P,cm:i:20,s1:i:195,s2:i:195,dv:f:0.1352,rl:i:656
035532ca-11a5-4353-a0be-ac4aa69b4c60,1549,302,1435,+,FPID01000044.1.1413,1413,227,1367,200,1150,0,tp:A:S,cm:i:20,s1:i:195,dv:f:0.1365,rl:i:656
035532ca-11a5-4353-a0be-ac4aa69b4c60,1549,324,1435,+,FPID01000012.2.1476,1475,331,1429,200,1127,0,tp:A:S,cm:i:20,s1:i:192,dv:f:0.1352,rl:i:656
035532ca-11a5-4353-a0be-ac4aa69b4c60,1549,79,1435,+,FPID01000502.9.1486,1478,80,1431,196,1377,0,tp:A:S,cm:i:21,s1:i:187,dv:f:0.1454,rl:i:656
035532ca-11a5-4353-a0be-ac4aa69b4c60,1549,302,1429,+,FPID01000731.1.1475,1475,299,1424,193,1146,0,tp:A:S,cm:i:17,s1:i:186,dv:f:0.1469,rl:i:656
035532ca-11a5-4353-a0be-ac4aa69b4c60,1549,79,1435,+,FPID01000036.7.1494,1488,90,1442,191,1370,0,tp:A:S,cm:i:18,s1:i:186,dv:f:0.1557,rl:i:656
035532ca-11a5-4353-a0be-ac4aa69b4c60,1549,63,1007,+,CP012514.4041962.4043515,1554,92,1035,92,946,12,tp:A:P,cm:i:11,s1:i:92,s2:i:70,dv:f:0.1662,rl:i:656
5d311861-0237-4c8b-9cdb-0602a35b4e62,1561,52,1363,+,CP019619.274057.275664,1608,84,1434,167,1357,1,tp:A:P,cm:i:16,s1:i:158,s2:i:151,dv:f:0.1568,rl:i:692
5d311861-0237-4c8b-9cdb-0602a35b4e62,1561,52,875,+,CP006874.1865324.1866862,1539,74,895,152,828,0,tp:A:S,cm:i:15,s1:i:151,dv:f:0.1346,rl:i:692
5d311861-0237-4c8b-9cdb-0602a35b4e62,1561,52,875,+,CP007526.1866777.1868315,1539,74,895,152,828,0,tp:A:S,cm:i:15,s1:i:151,dv:f:0.1346,rl:i:692
5d311861-0237-4c8b-9cdb-0602a35b4e62,1561,52,875,+,CP007167.1866779.1868317,1539,74,895,152,828,0,tp:A:S,cm:i:15,s1:i:151,dv:f:0.1346,rl:i:692
5d311861-0237-4c8b-9cdb-0602a35b4e62,1561,52,875,+,CP007525.1862458.1863996,1539,74,895,152,828,0,tp:A:S,cm:i:15,s1:i:151,dv:f:0.1346,rl:i:692
5d311861-0237-4c8b-9cdb-0602a35b4e62,1561,52,701,+,CP016629.1765771.1767291,1521,82,727,137,652,0,tp:A:S,cm:i:14,s1:i:136,dv:f:0.1269,rl:i:692
2873560d-a9c0-4e4a-afca-d4a3046b33e7,1549,31,743,+,FPID01000544.17.1480,1464,38,741,286,718,0,tp:A:P,cm:i:30,s1:i:285,s2:i:285,dv:f:0.0725,rl:i:713
2873560d-a9c0-4e4a-afca-d4a3046b33e7,1549,31,743,+,FPID01000068.1.1494,1494,48,753,288,720,0,tp:A:S,cm:i:33,s1:i:285,dv:f:0.0661,rl:i:713
2873560d-a9c0-4e4a-afca-d4a3046b33e7,1549,31,707,+,KJ008915.1.1500,1500,47,730,283,684,0,tp:A:S,cm:i:38,s1:i:282,dv:f:0.0521,rl:i:713
2873560d-a9c0-4e4a-afca-d4a3046b33e7,1549,35,1380,+,KM243176.1.1437,1437,27,1380,277,1356,0,tp:A:S,cm:i:33,s1:i:276,dv:f:0.1009,rl:i:713
2873560d-a9c0-4e4a-afca-d4a3046b33e7,1549,35,736,+,HM461153.1.1464,1464,21,727,277,710,0,tp:A:S,cm:i:33,s1:i:276,dv:f:0.0646,rl:i:713
2873560d-a9c0-4e4a-afca-d4a3046b33e7,1549,31,743,+,FPID01000026.5.1492,1488,48,754,273,715,0,tp:A:S,cm:i:32,s1:i:273,dv:f:0.0682,rl:i:713
2873560d-a9c0-4e4a-afca-d4a3046b33e7,1549,126,1381,+,FPID01000385.6.1368,1363,36,1262,250,1256,60,tp:A:P,cm:i:31,s1:i:244,s2:i:70,dv:f:0.1000,rl:i:713
2873560d-a9c0-4e4a-afca-d4a3046b33e7,1549,1380,1429,+,FPID01000503.4.1380,1377,1279,1327,41,49,0,tp:A:P,cm:i:4,s1:i:41,s2:i:0,dv:f:0.0373,rl:i:713
90264bd3-ebff-4bfa-9b59-71c7596a658f,1548,211,1438,+,JQ712029.1.1513,1513,262,1507,371,1257,0,tp:A:P,cm:i:35,s1:i:365,s2:i:364,dv:f:0.1185,rl:i:382
90264bd3-ebff-4bfa-9b59-71c7596a658f,1548,211,1289,+,KT633924.1.1516,1516,242,1334,369,1104,0,tp:A:S,cm:i:37,s1:i:364,dv:f:0.1077,rl:i:382
90264bd3-ebff-4bfa-9b59-71c7596a658f,1548,211,1289,+,GQ155412.1.1359,1359,209,1292,360,1100,0,tp:A:S,cm:i:31,s1:i:355,dv:f:0.1195,rl:i:382
90264bd3-ebff-4bfa-9b59-71c7596a658f,1548,211,1289,+,MG722749.1.1264,1264,124,1209,356,1097,0,tp:A:S,cm:i:34,s1:i:353,dv:f:0.1133,rl:i:382
90264bd3-ebff-4bfa-9b59-71c7596a658f,1548,211,1289,+,CP033371.318288.319868,1581,281,1371,356,1101,0,tp:A:S,cm:i:34,s1:i:353,dv:f:0.1133,rl:i:382
90264bd3-ebff-4bfa-9b59-71c7596a658f,1548,211,1289,+,CP014787.2414767.2416351,1585,281,1370,356,1101,0,tp:A:S,cm:i:34,s1:i:352,dv:f:0.1133,rl:i:382
90264bd3-ebff-4bfa-9b59-71c7596a658f,1548,41,198,+,CP001138.3486483.3488015,1533,61,224,81,164,15,tp:A:P,cm:i:9,s1:i:80,s2:i:65,dv:f:0.0565,rl:i:382
90264bd3-ebff-4bfa-9b59-71c7596a658f,1548,2,76,+,KF842917.1.1421,1421,22,96,63,74,21,tp:A:P,cm:i:9,s1:i:63,s2:i:0,dv:f:0.0070,rl:i:382
68da93c5-b7d7-43a4-b421-0209d57c82f5,1546,48,1447,+,FPID01000547.3.1471,1469,56,1438,224,1406,6,tp:A:P,cm:i:21,s1:i:219,s2:i:192,dv:f:0.1425,rl:i:670
68da93c5-b7d7-43a4-b421-0209d57c82f5,1546,60,1355,+,FPID01000242.2.1434,1433,59,1315,203,1302,0,tp:A:S,cm:i:20,s1:i:192,dv:f:0.1423,rl:i:670
406fe0ac-3ebb-4816-b06e-ea7dbcd7f652,1557,30,973,+,CP019619.2704848.2706441,1594,60,1005,325,956,0,tp:A:P,cm:i:38,s1:i:322,s2:i:318,dv:f:0.0778,rl:i:813
406fe0ac-3ebb-4816-b06e-ea7dbcd7f652,1557,37,644,+,KY952642.1.1286,1286,1,610,321,618,0,tp:A:S,cm:i:38,s1:i:318,dv:f:0.0582,rl:i:813
406fe0ac-3ebb-4816-b06e-ea7dbcd7f652,1557,30,644,+,HF558398.2394412.2395949,1538,50,668,319,627,0,tp:A:S,cm:i:42,s1:i:316,dv:f:0.0537,rl:i:813
406fe0ac-3ebb-4816-b06e-ea7dbcd7f652,1557,30,644,+,HF558398.242740.244277,1538,50,668,319,627,0,tp:A:S,cm:i:42,s1:i:316,dv:f:0.0537,rl:i:813
406fe0ac-3ebb-4816-b06e-ea7dbcd7f652,1557,30,644,+,CP009897.242332.243869,1538,50,668,319,627,0,tp:A:S,cm:i:42,s1:i:316,dv:f:0.0537,rl:i:813
406fe0ac-3ebb-4816-b06e-ea7dbcd7f652,1557,30,644,+,HF558398.248759.250296,1538,50,668,319,627,0,tp:A:S,cm:i:42,s1:i:316,dv:f:0.0537,rl:i:813
406fe0ac-3ebb-4816-b06e-ea7dbcd7f652,1557,260,1454,+,EF154454.1.1490,1490,242,1456,145,1220,0,tp:A:P,cm:i:12,s1:i:140,s2:i:119,dv:f:0.1573,rl:i:813
59bbd380-834d-4408-92ad-67f4027e64a2,1590,7,1496,+,CP005958.168469.170036,1568,27,1516,712,1522,0,tp:A:P,cm:i:77,s1:i:705,s2:i:704,dv:f:0.0650,rl:i:584
59bbd380-834d-4408-92ad-67f4027e64a2,1590,7,1496,+,LT906621.1531287.1532854,1568,27,1516,711,1522,0,tp:A:S,cm:i:77,s1:i:704,dv:f:0.0650,rl:i:584
59bbd380-834d-4408-92ad-67f4027e64a2,1590,7,1496,+,AP017973.1435046.1436618,1573,31,1520,707,1522,0,tp:A:S,cm:i:76,s1:i:700,dv:f:0.0658,rl:i:584
59bbd380-834d-4408-92ad-67f4027e64a2,1590,7,1496,+,CP005958.272446.274013,1568,27,1516,707,1522,0,tp:A:S,cm:i:76,s1:i:700,dv:f:0.0658,rl:i:584
59bbd380-834d-4408-92ad-67f4027e64a2,1590,7,1496,+,AB626052.1.1501,1501,7,1496,707,1522,0,tp:A:S,cm:i:76,s1:i:700,dv:f:0.0655,rl:i:584
59bbd380-834d-4408-92ad-67f4027e64a2,1590,7,1496,+,LT906621.632216.633783,1568,27,1516,707,1522,0,tp:A:S,cm:i:76,s1:i:700,dv:f:0.0658,rl:i:584
1ea9a91e-2de4-44e3-acfb-8332f07bcfd1,1545,144,1426,+,CP011051.2003411.2004965,1555,174,1487,280,1317,0,tp:A:P,cm:i:35,s1:i:273,s2:i:273,dv:f:0.1042,rl:i:662
1ea9a91e-2de4-44e3-acfb-8332f07bcfd1,1545,144,1426,+,CP002183.30362.31920,1559,175,1488,280,1317,0,tp:A:S,cm:i:35,s1:i:273,dv:f:0.1042,rl:i:662
1ea9a91e-2de4-44e3-acfb-8332f07bcfd1,1545,144,1426,+,DQ071266.1.1484,1484,145,1457,263,1316,0,tp:A:S,cm:i:32,s1:i:257,dv:f:0.1102,rl:i:662
1ea9a91e-2de4-44e3-acfb-8332f07bcfd1,1545,144,1426,+,KR095618.1.1502,1502,146,1459,263,1317,0,tp:A:S,cm:i:32,s1:i:256,dv:f:0.1102,rl:i:662
1ea9a91e-2de4-44e3-acfb-8332f07bcfd1,1545,144,1426,+,KM888110.1.1511,1511,168,1475,256,1311,0,tp:A:S,cm:i:32,s1:i:250,dv:f:0.1102,rl:i:662
1ea9a91e-2de4-44e3-acfb-8332f07bcfd1,1545,144,1426,+,AM747812.1.1545,1545,163,1476,256,1317,0,tp:A:S,cm:i:32,s1:i:249,dv:f:0.1102,rl:i:662
d5d020bf-4703-4539-ae41-cd20b24da951,1538,28,1332,+,KF074771.1.1356,1356,31,1337,462,1317,20,tp:A:P,cm:i:57,s1:i:460,s2:i:371,dv:f:0.0613,rl:i:751
d5d020bf-4703-4539-ae41-cd20b24da951,1538,28,723,+,FJ557495.1.1395,1395,51,741,372,700,0,tp:A:S,cm:i:47,s1:i:371,dv:f:0.0379,rl:i:751
d5d020bf-4703-4539-ae41-cd20b24da951,1538,28,723,+,CP012584.5601559.5603101,1543,58,748,371,700,0,tp:A:S,cm:i:47,s1:i:370,dv:f:0.0379,rl:i:751
d5d020bf-4703-4539-ae41-cd20b24da951,1538,28,723,+,CP006245.6119651.6121179,1529,58,742,371,700,0,tp:A:S,cm:i:47,s1:i:369,dv:f:0.0379,rl:i:751
d5d020bf-4703-4539-ae41-cd20b24da951,1538,1224,1453,+,CP018629.1916388.1917942,1555,1272,1502,109,231,17,tp:A:P,cm:i:16,s1:i:109,s2:i:86,dv:f:0.0270,rl:i:751
d5d020bf-4703-4539-ae41-cd20b24da951,1538,1224,1453,+,EU861984.1.1497,1497,1231,1460,86,230,0,tp:A:S,cm:i:12,s1:i:86,dv:f:0.0462,rl:i:751
d5d020bf-4703-4539-ae41-cd20b24da951,1538,1224,1453,+,FJ957443.1.1492,1492,1239,1468,86,230,0,tp:A:S,cm:i:12,s1:i:86,dv:f:0.0462,rl:i:751
0b2f823b-e0fe-457a-94ae-0ff8f95c6c6f,1522,26,891,+,CP021325.2488438.2489997,1560,60,949,227,890,0,tp:A:P,cm:i:24,s1:i:223,s2:i:217,dv:f:0.1100,rl:i:480
0b2f823b-e0fe-457a-94ae-0ff8f95c6c6f,1522,26,891,+,CP006591.2676298.2677848,1551,58,946,220,889,0,tp:A:S,cm:i:24,s1:i:217,dv:f:0.1100,rl:i:480
0b2f823b-e0fe-457a-94ae-0ff8f95c6c6f,1522,26,891,+,HG813247.1860455.1861992,1538,50,940,219,891,0,tp:A:S,cm:i:23,s1:i:215,dv:f:0.1129,rl:i:480
0b2f823b-e0fe-457a-94ae-0ff8f95c6c6f,1522,26,624,+,CP019165.246575.248135,1561,60,677,204,618,0,tp:A:S,cm:i:22,s1:i:201,dv:f:0.0954,rl:i:480
0b2f823b-e0fe-457a-94ae-0ff8f95c6c6f,1522,26,624,+,CP025222.2487467.2489024,1558,57,674,204,618,0,tp:A:S,cm:i:22,s1:i:201,dv:f:0.0954,rl:i:480
0b2f823b-e0fe-457a-94ae-0ff8f95c6c6f,1522,26,624,+,CP028412.2622560.2624117,1558,57,674,204,618,0,tp:A:S,cm:i:22,s1:i:201,dv:f:0.0954,rl:i:480
0b2f823b-e0fe-457a-94ae-0ff8f95c6c6f,1522,587,1351,+,FPID01000153.7.1488,1482,611,1377,103,773,0,tp:A:P,cm:i:11,s1:i:101,s2:i:97,dv:f:0.1504,rl:i:480
5d48a424-da48-4aff-a107-745e36292418,1558,197,1350,+,EU560770.1.1499,1499,201,1364,211,1168,7,tp:A:P,cm:i:26,s1:i:207,s2:i:181,dv:f:0.1020,rl:i:862
5d48a424-da48-4aff-a107-745e36292418,1558,591,1350,+,HQ914781.1.1492,1492,603,1359,181,760,0,tp:A:S,cm:i:19,s1:i:181,dv:f:0.0975,rl:i:862
5d48a424-da48-4aff-a107-745e36292418,1558,316,1350,+,FPID01000770.4.1473,1470,304,1323,181,1035,0,tp:A:S,cm:i:19,s1:i:178,dv:f:0.1158,rl:i:862
5d48a424-da48-4aff-a107-745e36292418,1558,960,1350,+,FPID01000647.15.1528,1514,983,1371,177,392,0,tp:A:S,cm:i:21,s1:i:177,dv:f:0.0578,rl:i:862
5d48a424-da48-4aff-a107-745e36292418,1558,960,1350,+,FPID01000699.6.1487,1482,950,1335,177,391,0,tp:A:S,cm:i:20,s1:i:176,dv:f:0.0611,rl:i:862
5d48a424-da48-4aff-a107-745e36292418,1558,960,1350,+,FPID01000346.3.1485,1483,955,1337,177,391,0,tp:A:S,cm:i:20,s1:i:175,dv:f:0.0611,rl:i:862
5d48a424-da48-4aff-a107-745e36292418,1558,1166,1484,+,HF547819.1.1524,1524,1181,1495,60,319,8,tp:A:P,cm:i:4,s1:i:59,s2:i:0,dv:f:0.1614,rl:i:862
5d48a424-da48-4aff-a107-745e36292418,1558,141,232,+,KP319034.1.1368,1368,80,170,47,91,0,tp:A:P,cm:i:5,s1:i:47,s2:i:47,dv:f:0.0686,rl:i:862
fddb22ca-a5a1-436d-9a66-9ccc7d1b252a,1592,433,1427,+,FPID01000563.7.1500,1494,420,1385,199,997,0,tp:A:P,cm:i:22,s1:i:193,s2:i:185,dv:f:0.1189,rl:i:626
fddb22ca-a5a1-436d-9a66-9ccc7d1b252a,1592,433,1060,+,FPLN01007414.15.1530,1516,428,1038,188,628,0,tp:A:S,cm:i:22,s1:i:185,dv:f:0.0924,rl:i:626
fddb22ca-a5a1-436d-9a66-9ccc7d1b252a,1592,433,1060,+,FPLN01009859.1.1509,1509,428,1038,188,628,0,tp:A:S,cm:i:22,s1:i:185,dv:f:0.0924,rl:i:626
fddb22ca-a5a1-436d-9a66-9ccc7d1b252a,1592,433,1060,+,FPLN01001016.2.1422,1421,383,993,181,628,0,tp:A:S,cm:i:21,s1:i:178,dv:f:0.0955,rl:i:626
fddb22ca-a5a1-436d-9a66-9ccc7d1b252a,1592,344,1396,+,FPID01000071.7.1477,1471,332,1326,189,1053,0,tp:A:S,cm:i:20,s1:i:177,dv:f:0.1283,rl:i:626
fddb22ca-a5a1-436d-9a66-9ccc7d1b252a,1592,433,1396,+,FPID01000519.3.1478,1476,414,1333,184,963,0,tp:A:S,cm:i:20,s1:i:177,dv:f:0.1222,rl:i:626
fddb22ca-a5a1-436d-9a66-9ccc7d1b252a,1592,39,270,+,KF091705.1.1373,1373,33,269,166,237,0,tp:A:P,cm:i:20,s1:i:166,s2:i:164,dv:f:0.0462,rl:i:626
fddb22ca-a5a1-436d-9a66-9ccc7d1b252a,1592,109,745,+,HG917264.1.1510,1510,124,744,114,636,52,tp:A:P,cm:i:13,s1:i:111,s2:i:42,dv:f:0.1340,rl:i:626
fddb22ca-a5a1-436d-9a66-9ccc7d1b252a,1592,1401,1464,+,KP276225.1.1465,1465,1355,1417,41,63,0,tp:A:P,cm:i:5,s1:i:41,s2:i:0,dv:f:0.0686,rl:i:626
733ee8f9-8842-4747-a164-021d4ca101ab,1540,40,1312,+,JF186986.1.1370,1370,41,1325,281,1286,1,tp:A:P,cm:i:35,s1:i:279,s2:i:272,dv:f:0.1092,rl:i:628
733ee8f9-8842-4747-a164-021d4ca101ab,1540,40,1312,+,KF101041.1.1370,1370,41,1325,274,1286,0,tp:A:S,cm:i:31,s1:i:272,dv:f:0.1173,rl:i:628
733ee8f9-8842-4747-a164-021d4ca101ab,1540,40,1312,+,JF156413.1.1375,1375,41,1330,265,1291,0,tp:A:S,cm:i:30,s1:i:262,dv:f:0.1195,rl:i:628
733ee8f9-8842-4747-a164-021d4ca101ab,1540,40,576,+,CP007670.515832.517387,1556,69,611,259,544,0,tp:A:S,cm:i:30,s1:i:258,dv:f:0.0678,rl:i:628
733ee8f9-8842-4747-a164-021d4ca101ab,1540,40,576,+,AP018922.524901.526453,1553,71,613,259,544,0,tp:A:S,cm:i:31,s1:i:258,dv:f:0.0657,rl:i:628
733ee8f9-8842-4747-a164-021d4ca101ab,1540,40,1076,+,JF241757.1.1372,1372,41,1088,259,1049,0,tp:A:S,cm:i:30,s1:i:257,dv:f:0.1064,rl:i:628
733ee8f9-8842-4747-a164-021d4ca101ab,1540,1203,1441,+,D16272.1.1486,1486,1218,1461,60,245,0,tp:A:P,cm:i:4,s1:i:59,s2:i:59,dv:f:0.1465,rl:i:628
7d1c2699-45fe-47c6-b9fd-0e4ccfb89b40,1538,54,1014,+,CP006600.2950841.2952392,1552,82,1058,196,983,3,tp:A:P,cm:i:22,s1:i:189,s2:i:179,dv:f:0.1184,rl:i:597
7d1c2699-45fe-47c6-b9fd-0e4ccfb89b40,1538,54,1014,+,CP015593.1751288.1752847,1560,84,1060,181,976,0,tp:A:S,cm:i:21,s1:i:179,dv:f:0.1215,rl:i:597
