30cfd9c7-8349-4356-908d-3c9c20975d93,1519,0,1415,+,Staphylococcus_aureus_16S_2,1556,28,1498,877,1481,7,tp:A:P,cm:i:111,s1:i:868,s2:i:845,dv:f:0.0554,rl:i:0
43553cce-9c94-48fb-9916-bb4ef51a2eee,1583,23,1470,+,Pseudomonas_aeruginosa_16S_4,1526,42,1472,918,1471,0,tp:A:S,cm:i:117,s1:i:910,dv:f:0.0548,rl:i:0
43553cce-9c94-48fb-9916-bb4ef51a2eee,1583,23,1470,+,Pseudomonas_aeruginosa_16S_2,1526,42,1472,918,1471,0,tp:A:S,cm:i:117,s1:i:910,dv:f:0.0548,rl:i:0
43553cce-9c94-48fb-9916-bb4ef51a2eee,1583,23,1470,+,Pseudomonas_aeruginosa_16S_3,1526,42,1472,918,1471,0,tp:A:S,cm:i:117,s1:i:910,dv:f:0.0548,rl:i:0
f8afd548-670b-45e7-91b6-6ba2d5542b71,1566,94,1473,+,Staphylococcus_aureus_16S_5,1556,102,1514,545,1413,0,tp:A:P,cm:i:72,s1:i:540,s2:i:540,dv:f:0.0843,rl:i:0
f8afd548-670b-45e7-91b6-6ba2d5542b71,1566,94,1473,+,Staphylococcus_aureus_16S_6,1556,102,1514,545,1413,0,tp:A:S,cm:i:72,s1:i:540,dv:f:0.0843,rl:i:0
f8afd548-670b-45e7-91b6-6ba2d5542b71,1566,94,1473,+,Staphylococcus_aureus_16S_2,1556,102,1514,545,1413,0,tp:A:S,cm:i:72,s1:i:540,dv:f:0.0843,rl:i:0
f8afd548-670b-45e7-91b6-6ba2d5542b71,1566,94,1473,+,Staphylococcus_aureus_16S_4,1556,102,1514,545,1413,0,tp:A:S,cm:i:72,s1:i:540,dv:f:0.0843,rl:i:0
f8afd548-670b-45e7-91b6-6ba2d5542b71,1566,94,1473,+,Staphylococcus_aureus_16S_3,1556,102,1514,545,1413,0,tp:A:S,cm:i:72,s1:i:540,dv:f:0.0843,rl:i:0
f8afd548-670b-45e7-91b6-6ba2d5542b71,1566,94,1473,+,Staphylococcus_aureus_16S_1,1556,102,1514,536,1413,0,tp:A:S,cm:i:67,s1:i:531,dv:f:0.0891,rl:i:0
e5525870-9a6f-426e-9038-90f3cecbbb28,1568,2,1454,+,Bacillus_subtilis_16S_7,1558,30,1496,913,1478,0,tp:A:P,cm:i:129,s1:i:910,s2:i:910,dv:f:0.0480,rl:i:0
e5525870-9a6f-426e-9038-90f3cecbbb28,1568,2,1454,+,Bacillus_subtilis_16S_1,1558,30,1496,913,1478,0,tp:A:S,cm:i:129,s1:i:910,dv:f:0.0480,rl:i:0
e5525870-9a6f-426e-9038-90f3cecbbb28,1568,2,1454,+,Bacillus_subtilis_16S_4,1558,30,1496,913,1478,0,tp:A:S,cm:i:129,s1:i:910,dv:f:0.0480,rl:i:0
e5525870-9a6f-426e-9038-90f3cecbbb28,1568,2,1454,+,Bacillus_subtilis_16S_9,1558,30,1496,913,1478,0,tp:A:S,cm:i:129,s1:i:910,dv:f:0.0480,rl:i:0
e5525870-9a6f-426e-9038-90f3cecbbb28,1568,2,1454,+,Bacillus_subtilis_16S_2,1558,30,1496,913,1478,0,tp:A:S,cm:i:129,s1:i:910,dv:f:0.0480,rl:i:0
e5525870-9a6f-426e-9038-90f3cecbbb28,1568,2,1454,+,Bacillus_subtilis_16S_6,1558,30,1496,913,1478,0,tp:A:S,cm:i:129,s1:i:910,dv:f:0.0480,rl:i:0
390b1158-4d6f-4741-be30-718e6ef97e38,1627,155,1469,+,Listeria_monocytogenes_16S_6,1552,85,1434,667,1354,0,tp:A:P,cm:i:86,s1:i:662,s2:i:662,dv:f:0.0692,rl:i:0
390b1158-4d6f-4741-be30-718e6ef97e38,1627,155,1469,+,Listeria_monocytogenes_16S_5,1552,85,1434,667,1354,0,tp:A:S,cm:i:86,s1:i:662,dv:f:0.0692,rl:i:0
390b1158-4d6f-4741-be30-718e6ef97e38,1627,155,1469,+,Listeria_monocytogenes_16S_3,1552,85,1434,667,1354,0,tp:A:S,cm:i:86,s1:i:662,dv:f:0.0692,rl:i:0
390b1158-4d6f-4741-be30-718e6ef97e38,1627,155,1469,+,Listeria_monocytogenes_16S_4,1552,85,1434,667,1354,0,tp:A:S,cm:i:86,s1:i:662,dv:f:0.0692,rl:i:0
390b1158-4d6f-4741-be30-718e6ef97e38,1627,155,1469,+,Listeria_monocytogenes_16S_1,1552,85,1434,667,1354,0,tp:A:S,cm:i:86,s1:i:662,dv:f:0.0692,rl:i:0
390b1158-4d6f-4741-be30-718e6ef97e38,1627,155,1469,+,Listeria_monocytogenes_16S_2,1552,85,1434,666,1354,0,tp:A:S,cm:i:85,s1:i:661,dv:f:0.0700,rl:i:0
035532ca-11a5-4353-a0be-ac4aa69b4c60,1549,6,1459,+,Salmonella_enterica_16S_5,1534,26,1499,566,1487,0,tp:A:P,cm:i:72,s1:i:559,s2:i:559,dv:f:0.0889,rl:i:0
035532ca-11a5-4353-a0be-ac4aa69b4c60,1549,6,1459,+,Salmonella_enterica_16S_3,1534,26,1499,566,1487,0,tp:A:S,cm:i:72,s1:i:559,dv:f:0.0889,rl:i:0
035532ca-11a5-4353-a0be-ac4aa69b4c60,1549,6,1459,+,Salmonella_enterica_16S_5,1534,26,1499,566,1487,0,tp:A:S,cm:i:72,s1:i:559,dv:f:0.0889,rl:i:0
035532ca-11a5-4353-a0be-ac4aa69b4c60,1549,6,1459,+,Salmonella_enterica_16S_6,1534,26,1499,566,1487,0,tp:A:S,cm:i:72,s1:i:559,dv:f:0.0889,rl:i:0
035532ca-11a5-4353-a0be-ac4aa69b4c60,1549,6,1459,+,Salmonella_enterica_16S_4,1534,26,1499,566,1487,0,tp:A:S,cm:i:72,s1:i:559,dv:f:0.0889,rl:i:0
035532ca-11a5-4353-a0be-ac4aa69b4c60,1549,6,1459,+,Salmonella_enterica_16S_2,1534,26,1499,566,1487,0,tp:A:S,cm:i:72,s1:i:559,dv:f:0.0889,rl:i:0
5d311861-0237-4c8b-9cdb-0602a35b4e62,1561,2,1483,+,Listeria_monocytogenes_16S_1,1552,29,1512,588,1501,0,tp:A:P,cm:i:64,s1:i:584,s2:i:584,dv:f:0.0955,rl:i:0
5d311861-0237-4c8b-9cdb-0602a35b4e62,1561,2,1483,+,Listeria_monocytogenes_16S_5,1552,29,1512,588,1501,0,tp:A:S,cm:i:64,s1:i:584,dv:f:0.0955,rl:i:0
5d311861-0237-4c8b-9cdb-0602a35b4e62,1561,2,1483,+,Listeria_monocytogenes_16S_4,1552,29,1512,588,1501,0,tp:A:S,cm:i:64,s1:i:584,dv:f:0.0955,rl:i:0
5d311861-0237-4c8b-9cdb-0602a35b4e62,1561,2,1483,+,Listeria_monocytogenes_16S_2,1552,29,1512,588,1501,0,tp:A:S,cm:i:64,s1:i:584,dv:f:0.0955,rl:i:0
5d311861-0237-4c8b-9cdb-0602a35b4e62,1561,2,1483,+,Listeria_monocytogenes_16S_6,1552,29,1512,588,1501,0,tp:A:S,cm:i:64,s1:i:584,dv:f:0.0955,rl:i:0
5d311861-0237-4c8b-9cdb-0602a35b4e62,1561,2,1483,+,Listeria_monocytogenes_16S_3,1552,29,1512,578,1501,0,tp:A:S,cm:i:63,s1:i:574,dv:f:0.0965,rl:i:0
2873560d-a9c0-4e4a-afca-d4a3046b33e7,1549,14,1453,+,Pseudomonas_aeruginosa_16S_2,1526,32,1483,614,1459,0,tp:A:P,cm:i:80,s1:i:611,s2:i:611,dv:f:0.0735,rl:i:0
2873560d-a9c0-4e4a-afca-d4a3046b33e7,1549,14,1453,+,Pseudomonas_aeruginosa_16S_1,1526,32,1483,614,1459,0,tp:A:S,cm:i:80,s1:i:611,dv:f:0.0735,rl:i:0
2873560d-a9c0-4e4a-afca-d4a3046b33e7,1549,14,1453,+,Pseudomonas_aeruginosa_16S_4,1526,32,1483,614,1459,0,tp:A:S,cm:i:80,s1:i:611,dv:f:0.0735,rl:i:0
2873560d-a9c0-4e4a-afca-d4a3046b33e7,1549,14,1453,+,Pseudomonas_aeruginosa_16S_3,1526,32,1483,614,1459,0,tp:A:S,cm:i:80,s1:i:611,dv:f:0.0735,rl:i:0
2873560d-a9c0-4e4a-afca-d4a3046b33e7,1549,14,1442,+,Pseudomonas_putida,1477,31,1472,514,1448,0,tp:A:S,cm:i:59,s1:i:511,dv:f:0.0930,rl:i:0
2873560d-a9c0-4e4a-afca-d4a3046b33e7,1549,14,1442,+,Pseudomonas_putida,1477,31,1472,514,1448,0,tp:A:S,cm:i:59,s1:i:511,dv:f:0.0930,rl:i:0
90264bd3-ebff-4bfa-9b59-71c7596a658f,1548,25,1451,+,Lactobacillus_fermentum_16S_2,1578,45,1541,535,1513,1,tp:A:P,cm:i:54,s1:i:517,s2:i:513,dv:f:0.1068,rl:i:0
90264bd3-ebff-4bfa-9b59-71c7596a658f,1548,25,1451,+,Lactobacillus_fermentum_16S_1,1568,45,1531,529,1503,0,tp:A:S,cm:i:53,s1:i:513,dv:f:0.1080,rl:i:0
68da93c5-b7d7-43a4-b421-0209d57c82f5,1546,2,1439,+,Escherichia_coli_16S_7,1542,25,1490,739,1472,0,tp:A:P,cm:i:95,s1:i:734,s2:i:734,dv:f:0.0686,rl:i:0
68da93c5-b7d7-43a4-b421-0209d57c82f5,1546,2,1439,+,Escherichia_coli_16S_2,1542,25,1490,739,1472,0,tp:A:S,cm:i:95,s1:i:734,dv:f:0.0686,rl:i:0
68da93c5-b7d7-43a4-b421-0209d57c82f5,1546,2,1439,+,Escherichia_coli_16S_1,1542,25,1490,709,1470,0,tp:A:S,cm:i:91,s1:i:705,dv:f:0.0715,rl:i:0
68da93c5-b7d7-43a4-b421-0209d57c82f5,1546,2,1439,+,Escherichia_coli_16S_3,1542,25,1490,709,1470,0,tp:A:S,cm:i:91,s1:i:705,dv:f:0.0715,rl:i:0
68da93c5-b7d7-43a4-b421-0209d57c82f5,1546,2,1439,+,Escherichia_coli_16S_5,1542,25,1490,709,1470,0,tp:A:S,cm:i:91,s1:i:705,dv:f:0.0715,rl:i:0
68da93c5-b7d7-43a4-b421-0209d57c82f5,1546,2,1439,+,Escherichia_coli_16S_4,1542,25,1490,709,1470,0,tp:A:S,cm:i:91,s1:i:705,dv:f:0.0715,rl:i:0
406fe0ac-3ebb-4816-b06e-ea7dbcd7f652,1557,2,1468,+,Listeria_monocytogenes_16S_3,1552,29,1512,887,1500,0,tp:A:P,cm:i:124,s1:i:882,s2:i:879,dv:f:0.0536,rl:i:0
406fe0ac-3ebb-4816-b06e-ea7dbcd7f652,1557,2,1468,+,Listeria_monocytogenes_16S_1,1552,29,1512,884,1500,0,tp:A:S,cm:i:121,s1:i:879,dv:f:0.0552,rl:i:0
406fe0ac-3ebb-4816-b06e-ea7dbcd7f652,1557,2,1468,+,Listeria_monocytogenes_16S_5,1552,29,1512,884,1500,0,tp:A:S,cm:i:121,s1:i:879,dv:f:0.0552,rl:i:0
406fe0ac-3ebb-4816-b06e-ea7dbcd7f652,1557,2,1468,+,Listeria_monocytogenes_16S_6,1552,29,1512,884,1500,0,tp:A:S,cm:i:121,s1:i:879,dv:f:0.0552,rl:i:0
406fe0ac-3ebb-4816-b06e-ea7dbcd7f652,1557,2,1468,+,Listeria_monocytogenes_16S_4,1552,29,1512,884,1500,0,tp:A:S,cm:i:121,s1:i:879,dv:f:0.0552,rl:i:0
406fe0ac-3ebb-4816-b06e-ea7dbcd7f652,1557,2,1468,+,Listeria_monocytogenes_16S_2,1552,29,1512,871,1500,0,tp:A:S,cm:i:118,s1:i:866,dv:f:0.0569,rl:i:0
59bbd380-834d-4408-92ad-67f4027e64a2,1590,10,1496,+,Lactobacillus_fermentum_16S_2,1578,30,1526,1034,1519,7,tp:A:P,cm:i:142,s1:i:1030,s2:i:1003,dv:f:0.0445,rl:i:0
59bbd380-834d-4408-92ad-67f4027e64a2,1590,10,1496,+,Lactobacillus_fermentum_16S_1,1568,30,1516,1009,1519,0,tp:A:S,cm:i:139,s1:i:1003,dv:f:0.0460,rl:i:0
1ea9a91e-2de4-44e3-acfb-8332f07bcfd1,1545,2,1426,+,Bacillus_subtilis_16S_5,1558,30,1487,802,1468,3,tp:A:P,cm:i:109,s1:i:797,s2:i:786,dv:f:0.0607,rl:i:0
1ea9a91e-2de4-44e3-acfb-8332f07bcfd1,1545,2,1426,+,Bacillus_subtilis_16S_1,1558,30,1487,791,1468,0,tp:A:S,cm:i:105,s1:i:786,dv:f:0.0632,rl:i:0
1ea9a91e-2de4-44e3-acfb-8332f07bcfd1,1545,2,1426,+,Bacillus_subtilis_16S_10,1558,30,1487,791,1468,0,tp:A:S,cm:i:105,s1:i:786,dv:f:0.0632,rl:i:0
1ea9a91e-2de4-44e3-acfb-8332f07bcfd1,1545,2,1426,+,Bacillus_subtilis_16S_8,1558,30,1487,791,1468,0,tp:A:S,cm:i:105,s1:i:786,dv:f:0.0632,rl:i:0
1ea9a91e-2de4-44e3-acfb-8332f07bcfd1,1545,2,1426,+,Bacillus_subtilis_16S_9,1558,30,1487,791,1468,0,tp:A:S,cm:i:105,s1:i:786,dv:f:0.0632,rl:i:0
1ea9a91e-2de4-44e3-acfb-8332f07bcfd1,1545,2,1426,+,Bacillus_subtilis_16S_4,1558,30,1487,789,1468,0,tp:A:S,cm:i:104,s1:i:784,dv:f:0.0638,rl:i:0
d5d020bf-4703-4539-ae41-cd20b24da951,1538,28,1368,+,Pseudomonas_aeruginosa_16S_3,1526,49,1392,766,1360,0,tp:A:P,cm:i:110,s1:i:761,s2:i:761,dv:f:0.0523,rl:i:0
d5d020bf-4703-4539-ae41-cd20b24da951,1538,28,1368,+,Pseudomonas_aeruginosa_16S_2,1526,49,1392,766,1360,0,tp:A:S,cm:i:110,s1:i:761,dv:f:0.0523,rl:i:0
d5d020bf-4703-4539-ae41-cd20b24da951,1538,28,1368,+,Pseudomonas_aeruginosa_16S_1,1526,49,1392,766,1360,0,tp:A:S,cm:i:110,s1:i:761,dv:f:0.0523,rl:i:0
d5d020bf-4703-4539-ae41-cd20b24da951,1538,28,1368,+,Pseudomonas_aeruginosa_16S_4,1526,49,1392,766,1360,0,tp:A:S,cm:i:110,s1:i:761,dv:f:0.0523,rl:i:0
0b2f823b-e0fe-457a-94ae-0ff8f95c6c6f,1522,14,1347,+,Listeria_monocytogenes_16S_5,1552,45,1423,605,1385,0,tp:A:P,cm:i:71,s1:i:598,s2:i:598,dv:f:0.0815,rl:i:0
0b2f823b-e0fe-457a-94ae-0ff8f95c6c6f,1522,14,1347,+,Listeria_monocytogenes_16S_1,1552,45,1423,605,1385,0,tp:A:S,cm:i:71,s1:i:598,dv:f:0.0815,rl:i:0
0b2f823b-e0fe-457a-94ae-0ff8f95c6c6f,1522,14,1347,+,Listeria_monocytogenes_16S_6,1552,45,1423,605,1385,0,tp:A:S,cm:i:71,s1:i:598,dv:f:0.0815,rl:i:0
0b2f823b-e0fe-457a-94ae-0ff8f95c6c6f,1522,14,1347,+,Listeria_monocytogenes_16S_4,1552,45,1423,605,1385,0,tp:A:S,cm:i:71,s1:i:598,dv:f:0.0815,rl:i:0
0b2f823b-e0fe-457a-94ae-0ff8f95c6c6f,1522,14,1347,+,Listeria_monocytogenes_16S_3,1552,45,1423,597,1385,0,tp:A:S,cm:i:70,s1:i:590,dv:f:0.0824,rl:i:0
0b2f823b-e0fe-457a-94ae-0ff8f95c6c6f,1522,14,1347,+,Listeria_monocytogenes_16S_2,1552,45,1423,594,1385,0,tp:A:S,cm:i:68,s1:i:587,dv:f:0.0844,rl:i:0
5d48a424-da48-4aff-a107-745e36292418,1558,6,1482,+,Salmonella_enterica_16S_3,1534,26,1499,824,1499,0,tp:A:P,cm:i:112,s1:i:820,s2:i:820,dv:f:0.0599,rl:i:0
5d48a424-da48-4aff-a107-745e36292418,1558,6,1482,+,Salmonella_enterica_16S_5,1534,26,1499,824,1499,0,tp:A:S,cm:i:112,s1:i:820,dv:f:0.0599,rl:i:0
5d48a424-da48-4aff-a107-745e36292418,1558,6,1482,+,Salmonella_enterica_16S_2,1534,26,1499,824,1499,0,tp:A:S,cm:i:112,s1:i:820,dv:f:0.0599,rl:i:0
5d48a424-da48-4aff-a107-745e36292418,1558,6,1482,+,Salmonella_enterica_16S_4,1534,26,1499,824,1499,0,tp:A:S,cm:i:112,s1:i:820,dv:f:0.0599,rl:i:0
5d48a424-da48-4aff-a107-745e36292418,1558,6,1482,+,Salmonella_enterica_16S_6,1534,26,1499,824,1499,0,tp:A:S,cm:i:112,s1:i:820,dv:f:0.0599,rl:i:0
5d48a424-da48-4aff-a107-745e36292418,1558,6,1482,+,Salmonella_enterica_16S_5,1534,26,1499,824,1499,0,tp:A:S,cm:i:112,s1:i:820,dv:f:0.0599,rl:i:0
fddb22ca-a5a1-436d-9a66-9ccc7d1b252a,1592,79,1517,+,Escherichia_coli_16S_5,1542,105,1506,526,1447,0,tp:A:P,cm:i:69,s1:i:519,s2:i:519,dv:f:0.0922,rl:i:0
fddb22ca-a5a1-436d-9a66-9ccc7d1b252a,1592,79,1517,+,Escherichia_coli_16S_4,1542,105,1506,526,1447,0,tp:A:S,cm:i:69,s1:i:519,dv:f:0.0922,rl:i:0
fddb22ca-a5a1-436d-9a66-9ccc7d1b252a,1592,79,1517,+,Escherichia_coli_16S_8,1542,105,1506,526,1447,0,tp:A:S,cm:i:69,s1:i:519,dv:f:0.0922,rl:i:0
fddb22ca-a5a1-436d-9a66-9ccc7d1b252a,1592,79,1517,+,Escherichia_coli_16S_1,1542,105,1506,526,1447,0,tp:A:S,cm:i:69,s1:i:519,dv:f:0.0922,rl:i:0
fddb22ca-a5a1-436d-9a66-9ccc7d1b252a,1592,79,1517,+,Escherichia_coli_16S_7,1542,105,1506,526,1447,0,tp:A:S,cm:i:69,s1:i:519,dv:f:0.0922,rl:i:0
fddb22ca-a5a1-436d-9a66-9ccc7d1b252a,1592,79,1517,+,Escherichia_coli_16S_2,1542,105,1506,526,1447,0,tp:A:S,cm:i:69,s1:i:519,dv:f:0.0922,rl:i:0
733ee8f9-8842-4747-a164-021d4ca101ab,1540,0,1465,+,Staphylococcus_aureus_16S_3,1556,28,1514,626,1490,0,tp:A:P,cm:i:80,s1:i:624,s2:i:624,dv:f:0.0830,rl:i:0
733ee8f9-8842-4747-a164-021d4ca101ab,1540,0,1465,+,Staphylococcus_aureus_16S_4,1556,28,1514,626,1490,0,tp:A:S,cm:i:80,s1:i:624,dv:f:0.0830,rl:i:0
733ee8f9-8842-4747-a164-021d4ca101ab,1540,0,1465,+,Staphylococcus_aureus_16S_1,1556,28,1514,626,1490,0,tp:A:S,cm:i:80,s1:i:624,dv:f:0.0830,rl:i:0
733ee8f9-8842-4747-a164-021d4ca101ab,1540,0,1465,+,Staphylococcus_aureus_16S_5,1556,28,1514,626,1490,0,tp:A:S,cm:i:80,s1:i:624,dv:f:0.0830,rl:i:0
733ee8f9-8842-4747-a164-021d4ca101ab,1540,0,1465,+,Staphylococcus_aureus_16S_6,1556,28,1514,626,1490,0,tp:A:S,cm:i:80,s1:i:624,dv:f:0.0830,rl:i:0
733ee8f9-8842-4747-a164-021d4ca101ab,1540,0,1465,+,Staphylococcus_aureus_16S_2,1556,28,1514,616,1490,0,tp:A:S,cm:i:79,s1:i:614,dv:f:0.0839,rl:i:0
7d1c2699-45fe-47c6-b9fd-0e4ccfb89b40,1538,2,1389,+,Listeria_monocytogenes_16S_5,1552,29,1440,615,1423,0,tp:A:P,cm:i:78,s1:i:609,s2:i:609,dv:f:0.0758,rl:i:0
7d1c2699-45fe-47c6-b9fd-0e4ccfb89b40,1538,2,1389,+,Listeria_monocytogenes_16S_1,1552,29,1440,615,1423,0,tp:A:S,cm:i:78,s1:i:609,dv:f:0.0758,rl:i:0
7d1c2699-45fe-47c6-b9fd-0e4ccfb89b40,1538,2,1389,+,Listeria_monocytogenes_16S_3,1552,29,1440,615,1423,0,tp:A:S,cm:i:78,s1:i:609,dv:f:0.0758,rl:i:0
7d1c2699-45fe-47c6-b9fd-0e4ccfb89b40,1538,2,1389,+,Listeria_monocytogenes_16S_2,1552,29,1440,615,1423,0,tp:A:S,cm:i:78,s1:i:609,dv:f:0.0758,rl:i:0
7d1c2699-45fe-47c6-b9fd-0e4ccfb89b40,1538,2,1389,+,Listeria_monocytogenes_16S_6,1552,29,1440,615,1423,0,tp:A:S,cm:i:78,s1:i:609,dv:f:0.0758,rl:i:0
7d1c2699-45fe-47c6-b9fd-0e4ccfb89b40,1538,2,1389,+,Listeria_monocytogenes_16S_4,1552,29,1440,615,1423,0,tp:A:S,cm:i:78,s1:i:609,dv:f:0.0758,rl:i:0
d68ee324-78be-4201-815f-d1a5f20be10c,1549,64,1369,+,Pseudomonas_aeruginosa_16S_4,1526,85,1392,321,1325,0,tp:A:P,cm:i:35,s1:i:315,s2:i:315,dv:f:0.1311,rl:i:0
d68ee324-78be-4201-815f-d1a5f20be10c,1549,64,1369,+,Pseudomonas_aeruginosa_16S_1,1526,85,1392,321,1325,0,tp:A:S,cm:i:35,s1:i:315,dv:f:0.1311,rl:i:0
d68ee324-78be-4201-815f-d1a5f20be10c,1549,64,1369,+,Pseudomonas_aeruginosa_16S_2,1526,85,1392,321,1325,0,tp:A:S,cm:i:35,s1:i:315,dv:f:0.1311,rl:i:0
d68ee324-78be-4201-815f-d1a5f20be10c,1549,64,1369,+,Pseudomonas_aeruginosa_16S_3,1526,85,1392,321,1325,0,tp:A:S,cm:i:35,s1:i:315,dv:f:0.1311,rl:i:0
d68ee324-78be-4201-815f-d1a5f20be10c,1549,279,1369,+,Salmonella_enterica_16S_1,1534,308,1400,310,1106,0,tp:A:S,cm:i:33,s1:i:307,dv:f:0.1211,rl:i:0
d68ee324-78be-4201-815f-d1a5f20be10c,1549,279,1369,+,Salmonella_enterica_16S_3,1534,308,1400,295,1103,0,tp:A:S,cm:i:32,s1:i:293,dv:f:0.1232,rl:i:0
0b855f59-4efd-4239-a4d3-4db8b8804c31,1548,374,1471,+,Lactobacillus_fermentum_16S_1,1568,427,1531,532,1124,0,tp:A:P,cm:i:66,s1:i:528,s2:i:526,dv:f:0.0759,rl:i:0
0b855f59-4efd-4239-a4d3-4db8b8804c31,1548,374,1471,+,Lactobacillus_fermentum_16S_2,1578,427,1541,532,1134,0,tp:A:S,cm:i:66,s1:i:526,dv:f:0.0759,rl:i:0
0b855f59-4efd-4239-a4d3-4db8b8804c31,1548,0,1471,+,Staphylococcus_aureus_16S_2,1556,28,1515,457,1503,0,tp:A:S,cm:i:43,s1:i:453,dv:f:0.1217,rl:i:0
0b855f59-4efd-4239-a4d3-4db8b8804c31,1548,0,1471,+,Staphylococcus_aureus_16S_1,1556,28,1515,457,1503,0,tp:A:S,cm:i:43,s1:i:453,dv:f:0.1217,rl:i:0
0b855f59-4efd-4239-a4d3-4db8b8804c31,1548,0,1471,+,Staphylococcus_aureus_16S_5,1556,28,1515,457,1503,0,tp:A:S,cm:i:43,s1:i:453,dv:f:0.1217,rl:i:0
0b855f59-4efd-4239-a4d3-4db8b8804c31,1548,0,1471,+,Staphylococcus_aureus_16S_3,1556,28,1515,457,1503,0,tp:A:S,cm:i:43,s1:i:453,dv:f:0.1217,rl:i:0
3f190db6-4381-475c-8b36-c4c215c07433,1563,2,1475,+,Listeria_monocytogenes_16S_5,1552,29,1512,969,1503,0,tp:A:P,cm:i:130,s1:i:966,s2:i:966,dv:f:0.0512,rl:i:0
3f190db6-4381-475c-8b36-c4c215c07433,1563,2,1475,+,Listeria_monocytogenes_16S_4,1552,29,1512,969,1503,0,tp:A:S,cm:i:130,s1:i:966,dv:f:0.0512,rl:i:0
3f190db6-4381-475c-8b36-c4c215c07433,1563,2,1475,+,Listeria_monocytogenes_16S_1,1552,29,1512,969,1503,0,tp:A:S,cm:i:130,s1:i:966,dv:f:0.0512,rl:i:0
3f190db6-4381-475c-8b36-c4c215c07433,1563,2,1475,+,Listeria_monocytogenes_16S_6,1552,29,1512,969,1503,0,tp:A:S,cm:i:130,s1:i:966,dv:f:0.0512,rl:i:0
3f190db6-4381-475c-8b36-c4c215c07433,1563,2,1475,+,Listeria_monocytogenes_16S_2,1552,29,1512,963,1503,0,tp:A:S,cm:i:128,s1:i:960,dv:f:0.0522,rl:i:0
3f190db6-4381-475c-8b36-c4c215c07433,1563,2,1475,+,Listeria_monocytogenes_16S_3,1552,29,1512,961,1503,0,tp:A:S,cm:i:129,s1:i:958,dv:f:0.0517,rl:i:0
aacc02f4-21c2-4a66-8e6f-4ec33011077e,1553,6,1463,+,Pseudomonas_aeruginosa_16S_2,1526,24,1489,653,1480,0,tp:A:P,cm:i:79,s1:i:648,s2:i:648,dv:f:0.0807,rl:i:0
aacc02f4-21c2-4a66-8e6f-4ec33011077e,1553,6,1463,+,Pseudomonas_aeruginosa_16S_4,1526,24,1489,653,1480,0,tp:A:S,cm:i:79,s1:i:648,dv:f:0.0807,rl:i:0
aacc02f4-21c2-4a66-8e6f-4ec33011077e,1553,6,1463,+,Pseudomonas_aeruginosa_16S_1,1526,24,1489,653,1480,0,tp:A:S,cm:i:79,s1:i:648,dv:f:0.0807,rl:i:0
aacc02f4-21c2-4a66-8e6f-4ec33011077e,1553,6,1463,+,Pseudomonas_aeruginosa_16S_3,1526,24,1489,653,1480,0,tp:A:S,cm:i:79,s1:i:648,dv:f:0.0807,rl:i:0
aacc02f4-21c2-4a66-8e6f-4ec33011077e,1553,6,1465,+,Salmonella_enterica_16S_3,1534,26,1499,574,1488,0,tp:A:S,cm:i:71,s1:i:567,dv:f:0.0881,rl:i:0
aacc02f4-21c2-4a66-8e6f-4ec33011077e,1553,6,1465,+,Salmonella_enterica_16S_2,1534,26,1499,574,1488,0,tp:A:S,cm:i:71,s1:i:567,dv:f:0.0881,rl:i:0
343193a2-9ca3-4e86-9068-64b16f0c0d6e,1533,17,1443,+,Staphylococcus_aureus_16S_3,1556,45,1515,414,1492,0,tp:A:P,cm:i:49,s1:i:398,s2:i:398,dv:f:0.1125,rl:i:0
343193a2-9ca3-4e86-9068-64b16f0c0d6e,1533,17,1443,+,Staphylococcus_aureus_16S_1,1556,45,1515,414,1492,0,tp:A:S,cm:i:49,s1:i:398,dv:f:0.1125,rl:i:0
343193a2-9ca3-4e86-9068-64b16f0c0d6e,1533,17,1443,+,Staphylococcus_aureus_16S_4,1556,45,1515,414,1492,0,tp:A:S,cm:i:49,s1:i:398,dv:f:0.1125,rl:i:0
343193a2-9ca3-4e86-9068-64b16f0c0d6e,1533,17,1443,+,Staphylococcus_aureus_16S_5,1556,45,1515,414,1492,0,tp:A:S,cm:i:49,s1:i:398,dv:f:0.1125,rl:i:0
343193a2-9ca3-4e86-9068-64b16f0c0d6e,1533,17,1443,+,Staphylococcus_aureus_16S_2,1556,45,1515,414,1492,0,tp:A:S,cm:i:49,s1:i:398,dv:f:0.1125,rl:i:0
343193a2-9ca3-4e86-9068-64b16f0c0d6e,1533,17,1443,+,Staphylococcus_aureus_16S_6,1556,45,1515,414,1492,0,tp:A:S,cm:i:49,s1:i:398,dv:f:0.1125,rl:i:0
63dd2705-3b46-4d1f-b03f-9e4698684f1a,1593,2,1511,+,Listeria_monocytogenes_16S_1,1552,29,1512,1127,1517,0,tp:A:P,cm:i:157,s1:i:1123,s2:i:1123,dv:f:0.0366,rl:i:0
63dd2705-3b46-4d1f-b03f-9e4698684f1a,1593,2,1511,+,Listeria_monocytogenes_16S_6,1552,29,1512,1127,1517,0,tp:A:S,cm:i:157,s1:i:1123,dv:f:0.0366,rl:i:0
63dd2705-3b46-4d1f-b03f-9e4698684f1a,1593,2,1511,+,Listeria_monocytogenes_16S_5,1552,29,1512,1127,1517,0,tp:A:S,cm:i:157,s1:i:1123,dv:f:0.0366,rl:i:0
