7f06b45a-24f7-489e-ac4d-2ddfe1105c84,1608,182,1043,+,FJ463782.1.1441,1441,176,1012,122,861,0,tp:A:P,cm:i:13,s1:i:118,s2:i:118,dv:f:0.1442,rl:i:816
e57cd1d5-dcdb-4b32-9092-4e18d73a27fb,1559,30,1454,+,CP025222.1785253.1786810,1558,57,1486,305,1444,0,tp:A:S,cm:i:34,s1:i:301,dv:f:0.1168,rl:i:606
e57cd1d5-dcdb-4b32-9092-4e18d73a27fb,1559,30,1454,+,CP025221.2477729.2479286,1558,57,1486,305,1444,0,tp:A:S,cm:i:34,s1:i:301,dv:f:0.1168,rl:i:606
e57cd1d5-dcdb-4b32-9092-4e18d73a27fb,1559,30,1454,+,CP007459.1800987.1802524,1538,50,1479,303,1442,0,tp:A:S,cm:i:36,s1:i:300,dv:f:0.1130,rl:i:606
e57cd1d5-dcdb-4b32-9092-4e18d73a27fb,1559,30,1454,+,CP007526.1762099.1763636,1538,50,1479,303,1442,0,tp:A:S,cm:i:36,s1:i:300,dv:f:0.1130,rl:i:606
e92cac58-d83e-4307-ad05-f3c45d833a91,1606,579,1489,+,FPLN01002779.12.1533,1522,567,1475,218,919,0,tp:A:P,cm:i:22,s1:i:216,s2:i:214,dv:f:0.1108,rl:i:681
e92cac58-d83e-4307-ad05-f3c45d833a91,1606,579,1489,+,KF464765.1.1366,1366,425,1338,218,923,0,tp:A:S,cm:i:22,s1:i:214,dv:f:0.1108,rl:i:681
e92cac58-d83e-4307-ad05-f3c45d833a91,1606,974,1489,+,JF513152.1.1410,1410,860,1378,188,524,0,tp:A:S,cm:i:21,s1:i:187,dv:f:0.0793,rl:i:681
e92cac58-d83e-4307-ad05-f3c45d833a91,1606,974,1489,+,EF593068.1.1488,1488,946,1463,188,523,0,tp:A:S,cm:i:21,s1:i:187,dv:f:0.0793,rl:i:681
e92cac58-d83e-4307-ad05-f3c45d833a91,1606,316,1489,+,FPID01000594.3.1475,1473,275,1426,191,1179,0,tp:A:S,cm:i:21,s1:i:185,dv:f:0.1255,rl:i:681
e92cac58-d83e-4307-ad05-f3c45d833a91,1606,7,858,+,CP014787.1258853.1260437,1585,35,890,184,857,0,tp:A:P,cm:i:21,s1:i:184,s2:i:184,dv:f:0.1040,rl:i:681
e92cac58-d83e-4307-ad05-f3c45d833a91,1606,7,858,+,CP011536.178932.180511,1580,35,890,184,857,0,tp:A:S,cm:i:21,s1:i:184,dv:f:0.1040,rl:i:681
59adb33f-1388-4fe2-9f40-0f0dc0532b24,1574,24,1470,+,LT906621.1531287.1532854,1568,52,1524,649,1482,0,tp:A:P,cm:i:71,s1:i:645,s2:i:645,dv:f:0.0713,rl:i:490
59adb33f-1388-4fe2-9f40-0f0dc0532b24,1574,24,1470,+,CP021104.185725.187280,1556,52,1524,649,1482,0,tp:A:S,cm:i:71,s1:i:645,dv:f:0.0713,rl:i:490
59adb33f-1388-4fe2-9f40-0f0dc0532b24,1574,24,1470,+,CP017712.1563198.1564777,1580,60,1532,649,1482,0,tp:A:S,cm:i:71,s1:i:645,dv:f:0.0713,rl:i:490
59adb33f-1388-4fe2-9f40-0f0dc0532b24,1574,24,1470,+,CP017151.1495594.1497169,1576,59,1531,649,1482,0,tp:A:S,cm:i:71,s1:i:645,dv:f:0.0713,rl:i:490
59adb33f-1388-4fe2-9f40-0f0dc0532b24,1574,24,1470,+,CP005958.272446.274013,1568,52,1524,649,1482,0,tp:A:S,cm:i:71,s1:i:645,dv:f:0.0713,rl:i:490
59adb33f-1388-4fe2-9f40-0f0dc0532b24,1574,24,1470,+,CP025592.1563082.1564661,1580,60,1532,649,1482,0,tp:A:S,cm:i:71,s1:i:645,dv:f:0.0713,rl:i:490
e030b0b7-f35e-4574-ade1-5aaa456ced2a,1571,165,1477,+,AP018922.1883068.1884620,1553,191,1498,184,1322,0,tp:A:P,cm:i:21,s1:i:179,s2:i:179,dv:f:0.1436,rl:i:558
e030b0b7-f35e-4574-ade1-5aaa456ced2a,1571,165,1477,+,CP024649.2205929.2207482,1554,185,1493,183,1322,0,tp:A:S,cm:i:19,s1:i:179,dv:f:0.1503,rl:i:558
e030b0b7-f35e-4574-ade1-5aaa456ced2a,1571,165,1477,+,CP017807.2498204.2499760,1557,189,1498,182,1322,0,tp:A:S,cm:i:20,s1:i:178,dv:f:0.1469,rl:i:558
e030b0b7-f35e-4574-ade1-5aaa456ced2a,1571,165,1477,+,CP014441.2222384.2223940,1557,189,1498,182,1322,0,tp:A:S,cm:i:20,s1:i:178,dv:f:0.1469,rl:i:558
e030b0b7-f35e-4574-ade1-5aaa456ced2a,1571,165,1477,+,CP029678.2049491.2051028,1538,180,1489,182,1322,0,tp:A:S,cm:i:20,s1:i:178,dv:f:0.1469,rl:i:558
e030b0b7-f35e-4574-ade1-5aaa456ced2a,1571,165,1477,+,CP014376.2046836.2048392,1557,189,1498,182,1322,0,tp:A:S,cm:i:20,s1:i:178,dv:f:0.1469,rl:i:558
e030b0b7-f35e-4574-ade1-5aaa456ced2a,1571,63,289,+,KX138388.1.1452,1452,49,272,95,226,0,tp:A:P,cm:i:8,s1:i:95,s2:i:94,dv:f:0.1039,rl:i:558
4ab092dd-66a5-4264-8b0b-8ab07e143c5e,1555,31,1272,+,CP014471.160834.162390,1557,59,1315,311,1263,0,tp:A:P,cm:i:38,s1:i:307,s2:i:307,dv:f:0.0845,rl:i:869
4ab092dd-66a5-4264-8b0b-8ab07e143c5e,1555,31,1272,+,AP011541.160842.162381,1540,51,1307,311,1263,0,tp:A:S,cm:i:38,s1:i:307,dv:f:0.0845,rl:i:869
4ab092dd-66a5-4264-8b0b-8ab07e143c5e,1555,31,1272,+,MF285797.1.1470,1470,25,1283,311,1265,0,tp:A:S,cm:i:38,s1:i:307,dv:f:0.0845,rl:i:869
4ab092dd-66a5-4264-8b0b-8ab07e143c5e,1555,31,1272,+,CP011051.908918.910471,1554,59,1312,308,1260,0,tp:A:S,cm:i:39,s1:i:306,dv:f:0.0828,rl:i:869
4ab092dd-66a5-4264-8b0b-8ab07e143c5e,1555,36,1272,+,KT907045.1.1456,1456,27,1283,311,1269,0,tp:A:S,cm:i:37,s1:i:304,dv:f:0.0858,rl:i:869
4ab092dd-66a5-4264-8b0b-8ab07e143c5e,1555,31,1457,+,KC414654.1.1524,1524,50,1494,308,1451,0,tp:A:S,cm:i:38,s1:i:304,dv:f:0.0942,rl:i:869
4ab092dd-66a5-4264-8b0b-8ab07e143c5e,1555,1214,1457,+,CP015114.2567367.2568923,1557,1257,1504,85,248,2,tp:A:P,cm:i:6,s1:i:84,s2:i:71,dv:f:0.1116,rl:i:869
8f3a838e-987a-42dc-b8c2-17c8eed6c67c,1545,131,1278,+,FJ975945.1.1360,1360,107,1292,350,1187,4,tp:A:P,cm:i:40,s1:i:343,s2:i:330,dv:f:0.1017,rl:i:431
8f3a838e-987a-42dc-b8c2-17c8eed6c67c,1545,452,1378,+,AP017973.1435046.1436618,1573,510,1463,335,958,0,tp:A:S,cm:i:39,s1:i:330,dv:f:0.0894,rl:i:431
8f3a838e-987a-42dc-b8c2-17c8eed6c67c,1545,452,1378,+,KT633923.1.1514,1514,478,1432,335,959,0,tp:A:S,cm:i:39,s1:i:330,dv:f:0.0894,rl:i:431
8f3a838e-987a-42dc-b8c2-17c8eed6c67c,1545,452,1378,+,CP011536.1714768.1716347,1580,514,1467,335,958,0,tp:A:S,cm:i:39,s1:i:330,dv:f:0.0894,rl:i:431
8f3a838e-987a-42dc-b8c2-17c8eed6c67c,1545,452,1378,+,CP019030.332693.334272,1580,514,1467,335,958,0,tp:A:S,cm:i:39,s1:i:330,dv:f:0.0894,rl:i:431
8f3a838e-987a-42dc-b8c2-17c8eed6c67c,1545,452,1378,+,CP033372.313844.315424,1581,515,1468,335,958,0,tp:A:S,cm:i:39,s1:i:330,dv:f:0.0894,rl:i:431
8f3a838e-987a-42dc-b8c2-17c8eed6c67c,1545,27,266,+,EU773774.1.1420,1420,49,294,81,247,17,tp:A:P,cm:i:8,s1:i:79,s2:i:59,dv:f:0.1121,rl:i:431
b70ce055-cf87-4ed4-84df-ae9a104b7b42,1625,151,584,+,CP013285.1185826.1187386,1561,175,601,176,439,0,tp:A:P,cm:i:21,s1:i:173,s2:i:173,dv:f:0.0821,rl:i:295
b70ce055-cf87-4ed4-84df-ae9a104b7b42,1625,151,584,+,FR733644.249295.250846,1552,172,598,176,439,0,tp:A:S,cm:i:21,s1:i:173,dv:f:0.0821,rl:i:295
b70ce055-cf87-4ed4-84df-ae9a104b7b42,1625,151,584,+,CP007525.278433.279970,1538,165,591,176,439,0,tp:A:S,cm:i:21,s1:i:173,dv:f:0.0821,rl:i:295
b70ce055-cf87-4ed4-84df-ae9a104b7b42,1625,151,584,+,HF558398.1831867.1833404,1538,165,591,176,439,0,tp:A:S,cm:i:21,s1:i:173,dv:f:0.0821,rl:i:295
b70ce055-cf87-4ed4-84df-ae9a104b7b42,1625,151,584,+,CP007210.2070635.2072187,1553,173,599,176,439,0,tp:A:S,cm:i:21,s1:i:173,dv:f:0.0821,rl:i:295
b70ce055-cf87-4ed4-84df-ae9a104b7b42,1625,151,584,+,CP007526.282750.284287,1538,165,591,176,439,0,tp:A:S,cm:i:21,s1:i:173,dv:f:0.0821,rl:i:295
b70ce055-cf87-4ed4-84df-ae9a104b7b42,1625,220,1394,+,JX221937.1.1528,1528,251,1376,66,1174,3,tp:A:P,cm:i:5,s1:i:57,s2:i:52,dv:f:0.2476,rl:i:295
b70ce055-cf87-4ed4-84df-ae9a104b7b42,1625,1230,1532,+,FPID01000396.6.1475,1470,1155,1437,51,302,5,tp:A:P,cm:i:4,s1:i:47,s2:i:0,dv:f:0.1747,rl:i:295
4f2c2086-2915-4074-987c-d852a861a2a3,1532,41,885,+,JQ315899.1.1499,1499,67,940,146,875,0,tp:A:P,cm:i:13,s1:i:139,s2:i:135,dv:f:0.1442,rl:i:652
4f2c2086-2915-4074-987c-d852a861a2a3,1532,41,780,+,CP030203.4934470.4936016,1547,68,827,139,760,0,tp:A:S,cm:i:14,s1:i:135,dv:f:0.1277,rl:i:652
4f2c2086-2915-4074-987c-d852a861a2a3,1532,41,780,+,CP007245.4087539.4089079,1541,68,828,139,761,0,tp:A:S,cm:i:14,s1:i:134,dv:f:0.1277,rl:i:652
4f2c2086-2915-4074-987c-d852a861a2a3,1532,41,780,+,CP017970.3569678.3571233,1556,70,831,136,762,0,tp:A:S,cm:i:16,s1:i:132,dv:f:0.1188,rl:i:652
4f2c2086-2915-4074-987c-d852a861a2a3,1532,41,780,+,CP017973.3524621.3526176,1556,70,831,136,762,0,tp:A:S,cm:i:16,s1:i:132,dv:f:0.1188,rl:i:652
4f2c2086-2915-4074-987c-d852a861a2a3,1532,41,780,+,CP020752.3574028.3575583,1556,70,831,136,762,0,tp:A:S,cm:i:16,s1:i:132,dv:f:0.1188,rl:i:652
4f2c2086-2915-4074-987c-d852a861a2a3,1532,313,1299,+,HQ245958.1.1438,1438,317,1318,117,1001,0,tp:A:P,cm:i:9,s1:i:115,s2:i:107,dv:f:0.1795,rl:i:652
4f2c2086-2915-4074-987c-d852a861a2a3,1532,1091,1427,+,GQ175334.1.1521,1521,1159,1502,60,343,1,tp:A:P,cm:i:4,s1:i:59,s2:i:46,dv:f:0.1697,rl:i:652
03b6f2dc-3140-4c29-b1d4-c2bf31a02f87,1546,18,1034,+,JQ388684.1.1477,1477,13,1036,197,1025,0,tp:A:P,cm:i:24,s1:i:196,s2:i:196,dv:f:0.1328,rl:i:370
03b6f2dc-3140-4c29-b1d4-c2bf31a02f87,1546,29,1088,+,AB012212.1.1517,1517,49,1111,196,1065,0,tp:A:S,cm:i:22,s1:i:196,dv:f:0.1390,rl:i:370
03b6f2dc-3140-4c29-b1d4-c2bf31a02f87,1546,29,1034,+,KR137541.1.1542,1542,54,1070,196,1018,0,tp:A:S,cm:i:23,s1:i:194,dv:f:0.1357,rl:i:370
03b6f2dc-3140-4c29-b1d4-c2bf31a02f87,1546,29,1034,+,CP022488.2668529.2670093,1565,53,1064,188,1014,0,tp:A:S,cm:i:24,s1:i:187,dv:f:0.1328,rl:i:370
03b6f2dc-3140-4c29-b1d4-c2bf31a02f87,1546,29,1034,+,KP984535.1.1363,1363,34,1043,186,1011,0,tp:A:S,cm:i:23,s1:i:186,dv:f:0.1357,rl:i:370
03b6f2dc-3140-4c29-b1d4-c2bf31a02f87,1546,29,1034,+,KY785324.1.1489,1489,37,1049,186,1014,0,tp:A:S,cm:i:23,s1:i:185,dv:f:0.1357,rl:i:370
03b6f2dc-3140-4c29-b1d4-c2bf31a02f87,1546,226,1462,+,CP015593.1751288.1752847,1560,248,1503,161,1266,60,tp:A:P,cm:i:14,s1:i:154,s2:i:53,dv:f:0.1763,rl:i:370
c177a74b-f537-44b3-b6d9-018482077b38,1539,320,1420,+,FPID01000033.9.1471,1463,338,1417,134,1107,0,tp:A:P,cm:i:11,s1:i:126,s2:i:116,dv:f:0.1805,rl:i:455
c177a74b-f537-44b3-b6d9-018482077b38,1539,531,1399,+,KP966505.1.1491,1491,540,1434,122,896,0,tp:A:S,cm:i:12,s1:i:116,dv:f:0.1578,rl:i:455
c177a74b-f537-44b3-b6d9-018482077b38,1539,531,1399,+,KP966499.1.1491,1491,540,1434,122,896,0,tp:A:S,cm:i:12,s1:i:116,dv:f:0.1578,rl:i:455
c177a74b-f537-44b3-b6d9-018482077b38,1539,308,1401,+,FPID01000458.9.1457,1449,319,1379,115,1093,0,tp:A:S,cm:i:12,s1:i:109,dv:f:0.1751,rl:i:455
c177a74b-f537-44b3-b6d9-018482077b38,1539,310,1248,+,FPID01000251.11.1490,1480,322,1251,110,941,0,tp:A:S,cm:i:9,s1:i:108,dv:f:0.1825,rl:i:455
c177a74b-f537-44b3-b6d9-018482077b38,1539,317,1410,+,FPID01000633.7.1492,1486,336,1425,110,1101,0,tp:A:S,cm:i:9,s1:i:107,dv:f:0.1939,rl:i:455
c177a74b-f537-44b3-b6d9-018482077b38,1539,78,881,+,FPID01000087.8.1382,1375,86,831,65,807,5,tp:A:P,cm:i:5,s1:i:52,s2:i:0,dv:f:0.2187,rl:i:455
9d36fb92-a024-4740-bff9-947b783fb688,1546,391,1251,+,KU196729.1.1416,1416,380,1254,185,874,6,tp:A:P,cm:i:20,s1:i:183,s2:i:167,dv:f:0.1124,rl:i:787
9d36fb92-a024-4740-bff9-947b783fb688,1546,391,1392,+,JN999835.1.1465,1465,401,1418,170,1017,0,tp:A:S,cm:i:19,s1:i:167,dv:f:0.1212,rl:i:787
9d36fb92-a024-4740-bff9-947b783fb688,1546,391,977,+,AFSG01000019.203899.205425,1527,428,1019,167,593,0,tp:A:S,cm:i:18,s1:i:166,dv:f:0.0951,rl:i:787
9d36fb92-a024-4740-bff9-947b783fb688,1546,391,977,+,AFSG01000009.99839.101366,1528,428,1020,167,597,0,tp:A:S,cm:i:18,s1:i:165,dv:f:0.0951,rl:i:787
9d36fb92-a024-4740-bff9-947b783fb688,1546,391,1389,+,AY603656.1.1420,1420,402,1416,167,1014,0,tp:A:S,cm:i:18,s1:i:164,dv:f:0.1236,rl:i:787
9d36fb92-a024-4740-bff9-947b783fb688,1546,391,1389,+,HQ256526.1.1406,1406,388,1402,167,1014,0,tp:A:S,cm:i:18,s1:i:164,dv:f:0.1236,rl:i:787
9d36fb92-a024-4740-bff9-947b783fb688,1546,44,977,+,KF709956.1.1427,1427,18,977,163,959,15,tp:A:P,cm:i:18,s1:i:157,s2:i:124,dv:f:0.1225,rl:i:787
9d36fb92-a024-4740-bff9-947b783fb688,1546,1186,1324,+,AP018586.2443568.2445121,1554,1249,1385,70,138,0,tp:A:P,cm:i:6,s1:i:70,s2:i:70,dv:f:0.0515,rl:i:787
9d36fb92-a024-4740-bff9-947b783fb688,1546,1300,1435,+,KC852900.1.1516,1516,1305,1442,57,139,8,tp:A:P,cm:i:5,s1:i:56,s2:i:41,dv:f:0.0854,rl:i:787
7f19a5a0-300f-4974-a1d9-4cd592227e16,1561,56,1351,+,KU196729.1.1416,1416,25,1323,215,1304,0,tp:A:P,cm:i:23,s1:i:213,s2:i:211,dv:f:0.1353,rl:i:638
7f19a5a0-300f-4974-a1d9-4cd592227e16,1561,56,1471,+,KC414654.1.1524,1524,72,1494,213,1426,0,tp:A:S,cm:i:23,s1:i:211,dv:f:0.1422,rl:i:638
7f19a5a0-300f-4974-a1d9-4cd592227e16,1561,56,1471,+,KR029218.1.1510,1510,72,1492,210,1424,0,tp:A:S,cm:i:22,s1:i:208,dv:f:0.1451,rl:i:638
7f19a5a0-300f-4974-a1d9-4cd592227e16,1561,56,1241,+,FPID01000152.10.1507,1498,69,1232,213,1188,0,tp:A:S,cm:i:23,s1:i:207,dv:f:0.1289,rl:i:638
7f19a5a0-300f-4974-a1d9-4cd592227e16,1561,56,1241,+,CP032857.430047.431598,1552,80,1269,212,1200,0,tp:A:S,cm:i:22,s1:i:207,dv:f:0.1319,rl:i:638
7f19a5a0-300f-4974-a1d9-4cd592227e16,1561,56,1241,+,CP029052.160210.161760,1551,80,1268,205,1200,0,tp:A:S,cm:i:21,s1:i:200,dv:f:0.1350,rl:i:638
7f19a5a0-300f-4974-a1d9-4cd592227e16,1561,1215,1471,+,CP003808.540419.542060,1642,1341,1598,114,259,19,tp:A:P,cm:i:15,s1:i:114,s2:i:80,dv:f:0.0654,rl:i:638
7ac52e4f-3e87-44ee-b4c2-b96f0b2cc73a,1555,30,1020,+,AM263198.2582591.2584145,1555,60,1061,303,1007,0,tp:A:P,cm:i:36,s1:i:299,s2:i:299,dv:f:0.0861,rl:i:828
7ac52e4f-3e87-44ee-b4c2-b96f0b2cc73a,1555,30,1020,+,AM263198.1826882.1828436,1555,60,1061,303,1007,0,tp:A:S,cm:i:36,s1:i:299,dv:f:0.0861,rl:i:828
7ac52e4f-3e87-44ee-b4c2-b96f0b2cc73a,1555,30,1020,+,AM263198.2360373.2361927,1555,60,1061,303,1007,0,tp:A:S,cm:i:36,s1:i:299,dv:f:0.0861,rl:i:828
7ac52e4f-3e87-44ee-b4c2-b96f0b2cc73a,1555,30,1020,+,JF967629.1.1514,1514,50,1051,303,1007,0,tp:A:S,cm:i:36,s1:i:299,dv:f:0.0861,rl:i:828
7ac52e4f-3e87-44ee-b4c2-b96f0b2cc73a,1555,30,1020,+,LT906444.193580.195117,1538,50,1051,303,1007,0,tp:A:S,cm:i:36,s1:i:299,dv:f:0.0861,rl:i:828
7ac52e4f-3e87-44ee-b4c2-b96f0b2cc73a,1555,30,1020,+,AM263198.1722815.1724369,1555,60,1061,303,1007,0,tp:A:S,cm:i:36,s1:i:299,dv:f:0.0861,rl:i:828
7ac52e4f-3e87-44ee-b4c2-b96f0b2cc73a,1555,973,1138,+,KX603592.1.1398,1398,887,1054,67,168,0,tp:A:P,cm:i:6,s1:i:67,s2:i:67,dv:f:0.0654,rl:i:828
7ac52e4f-3e87-44ee-b4c2-b96f0b2cc73a,1555,1110,1260,+,KF072608.1.1372,1372,1121,1272,43,151,1,tp:A:P,cm:i:4,s1:i:43,s2:i:0,dv:f:0.0462,rl:i:828
7ac52e4f-3e87-44ee-b4c2-b96f0b2cc73a,1555,1226,1309,+,AB703089.1.1467,1467,1231,1314,41,83,0,tp:A:P,cm:i:5,s1:i:41,s2:i:41,dv:f:0.0584,rl:i:828
37824d2c-ee4d-4e83-a7ff-51cb2c34020b,1560,601,1459,+,CP031131.1912507.1914059,1553,642,1502,268,871,2,tp:A:P,cm:i:28,s1:i:265,s2:i:258,dv:f:0.0912,rl:i:777
37824d2c-ee4d-4e83-a7ff-51cb2c34020b,1560,601,1459,+,CP029663.2295578.2297113,1536,634,1493,261,871,0,tp:A:S,cm:i:27,s1:i:258,dv:f:0.0936,rl:i:777
37824d2c-ee4d-4e83-a7ff-51cb2c34020b,1560,601,1459,+,LT615218.2192066.2193595,1530,635,1494,261,870,0,tp:A:S,cm:i:27,s1:i:258,dv:f:0.0936,rl:i:777
37824d2c-ee4d-4e83-a7ff-51cb2c34020b,1560,601,1459,+,LT615218.447217.448745,1529,635,1493,261,870,0,tp:A:S,cm:i:27,s1:i:258,dv:f:0.0936,rl:i:777
37824d2c-ee4d-4e83-a7ff-51cb2c34020b,1560,601,1459,+,CP029667.2279039.2280575,1537,634,1494,261,871,0,tp:A:S,cm:i:27,s1:i:258,dv:f:0.0936,rl:i:777
37824d2c-ee4d-4e83-a7ff-51cb2c34020b,1560,573,1459,+,CP028165.959606.961159,1554,616,1503,258,899,0,tp:A:S,cm:i:26,s1:i:255,dv:f:0.0985,rl:i:777
37824d2c-ee4d-4e83-a7ff-51cb2c34020b,1560,221,1269,+,JF095410.1.1369,1369,230,1281,145,1062,0,tp:A:P,cm:i:12,s1:i:141,s2:i:134,dv:f:0.1568,rl:i:777
37824d2c-ee4d-4e83-a7ff-51cb2c34020b,1560,39,446,+,CP026825.837660.839178,1519,61,471,134,412,33,tp:A:P,cm:i:12,s1:i:134,s2:i:78,dv:f:0.0978,rl:i:777
9b49fe95-5385-4037-8d0b-309d94bfc813,1636,7,871,+,LT906621.1531287.1532854,1568,27,878,273,873,0,tp:A:P,cm:i:27,s1:i:269,s2:i:258,dv:f:0.1102,rl:i:648
9b49fe95-5385-4037-8d0b-309d94bfc813,1636,7,871,+,AF349935.1.1513,1513,7,873,261,878,0,tp:A:S,cm:i:27,s1:i:258,dv:f:0.1102,rl:i:648
9b49fe95-5385-4037-8d0b-309d94bfc813,1636,7,871,+,CP033372.313844.315424,1581,35,887,261,872,0,tp:A:S,cm:i:27,s1:i:258,dv:f:0.1102,rl:i:648
9b49fe95-5385-4037-8d0b-309d94bfc813,1636,7,871,+,CP031195.997228.998807,1580,35,886,261,872,0,tp:A:S,cm:i:27,s1:i:257,dv:f:0.1102,rl:i:648
9b49fe95-5385-4037-8d0b-309d94bfc813,1636,7,871,+,CP017151.405008.406583,1576,34,885,261,872,0,tp:A:S,cm:i:27,s1:i:257,dv:f:0.1102,rl:i:648
9b49fe95-5385-4037-8d0b-309d94bfc813,1636,7,871,+,AP017973.272376.273948,1573,31,882,261,872,0,tp:A:S,cm:i:27,s1:i:257,dv:f:0.1102,rl:i:648
9b49fe95-5385-4037-8d0b-309d94bfc813,1636,242,1131,+,KX688685.1.1362,1362,187,1056,134,891,0,tp:A:P,cm:i:10,s1:i:130,s2:i:119,dv:f:0.1678,rl:i:648
9b49fe95-5385-4037-8d0b-309d94bfc813,1636,933,1251,+,FPID01000396.6.1475,1470,866,1181,114,321,8,tp:A:P,cm:i:10,s1:i:113,s2:i:102,dv:f:0.0796,rl:i:648
9b49fe95-5385-4037-8d0b-309d94bfc813,1636,1013,1364,+,CP007639.4089295.4090838,1544,992,1338,93,354,42,tp:A:P,cm:i:8,s1:i:92,s2:i:43,dv:f:0.1136,rl:i:648
b3177650-71cf-4cc7-91ff-cdf08d1b2bed,1561,148,1467,+,CP011051.2003411.2004965,1555,169,1496,295,1342,0,tp:A:P,cm:i:33,s1:i:288,s2:i:288,dv:f:0.1160,rl:i:534
b3177650-71cf-4cc7-91ff-cdf08d1b2bed,1561,148,1467,+,CP002183.30362.31920,1559,170,1497,295,1342,0,tp:A:S,cm:i:33,s1:i:288,dv:f:0.1160,rl:i:534
b3177650-71cf-4cc7-91ff-cdf08d1b2bed,1561,148,1467,+,CP002183.613684.615242,1559,170,1497,286,1346,0,tp:A:S,cm:i:32,s1:i:277,dv:f:0.1180,rl:i:534
b3177650-71cf-4cc7-91ff-cdf08d1b2bed,1561,148,1467,+,CP011051.2587342.2588896,1555,169,1496,286,1346,0,tp:A:S,cm:i:32,s1:i:277,dv:f:0.1180,rl:i:534
b3177650-71cf-4cc7-91ff-cdf08d1b2bed,1561,148,1467,+,KC692182.1.1486,1486,133,1461,284,1346,0,tp:A:S,cm:i:31,s1:i:276,dv:f:0.1202,rl:i:534
b3177650-71cf-4cc7-91ff-cdf08d1b2bed,1561,148,1467,+,GQ926886.1.1538,1538,162,1514,278,1367,0,tp:A:S,cm:i:28,s1:i:266,dv:f:0.1269,rl:i:534
c3c083f9-fc8a-4e29-b4c5-a45493b8963e,1565,140,1458,+,KC545889.1.1508,1508,138,1479,370,1368,3,tp:A:P,cm:i:36,s1:i:355,s2:i:345,dv:f:0.1160,rl:i:380
c3c083f9-fc8a-4e29-b4c5-a45493b8963e,1565,4,1454,+,AB680002.1.1501,1501,7,1487,359,1504,0,tp:A:S,cm:i:35,s1:i:345,dv:f:0.1246,rl:i:380
c3c083f9-fc8a-4e29-b4c5-a45493b8963e,1565,4,1454,+,AP008937.651358.652925,1568,27,1507,359,1504,0,tp:A:S,cm:i:35,s1:i:345,dv:f:0.1249,rl:i:380
c3c083f9-fc8a-4e29-b4c5-a45493b8963e,1565,4,1454,+,CP002033.273972.275539,1568,27,1507,359,1504,0,tp:A:S,cm:i:35,s1:i:345,dv:f:0.1249,rl:i:380
c3c083f9-fc8a-4e29-b4c5-a45493b8963e,1565,4,1454,+,CP033371.823678.825258,1581,35,1516,359,1505,0,tp:A:S,cm:i:35,s1:i:345,dv:f:0.1249,rl:i:380
c3c083f9-fc8a-4e29-b4c5-a45493b8963e,1565,4,1454,+,CP017712.169383.170962,1580,35,1515,359,1504,0,tp:A:S,cm:i:35,s1:i:345,dv:f:0.1249,rl:i:380
c3c083f9-fc8a-4e29-b4c5-a45493b8963e,1565,4,300,+,EF406630.1.1518,1518,28,345,71,317,22,tp:A:P,cm:i:8,s1:i:66,s2:i:0,dv:f:0.1235,rl:i:380
70793431-1490-451e-8cd6-d728baab668e,1542,332,1419,+,FPID01000671.9.1486,1478,330,1422,348,1101,0,tp:A:P,cm:i:31,s1:i:347,s2:i:341,dv:f:0.1005,rl:i:619
70793431-1490-451e-8cd6-d728baab668e,1542,390,1419,+,CP006937.6327466.6329002,1537,414,1464,343,1051,0,tp:A:S,cm:i:35,s1:i:341,dv:f:0.0919,rl:i:619
70793431-1490-451e-8cd6-d728baab668e,1542,390,1419,+,FPID01000068.1.1494,1494,398,1437,337,1045,0,tp:A:S,cm:i:32,s1:i:337,dv:f:0.0979,rl:i:619
70793431-1490-451e-8cd6-d728baab668e,1542,316,1419,+,FPID01000312.4.1489,1486,311,1428,337,1121,0,tp:A:S,cm:i:33,s1:i:336,dv:f:0.0982,rl:i:619
70793431-1490-451e-8cd6-d728baab668e,1542,390,1411,+,GU122959.1.1401,1401,347,1379,330,1039,0,tp:A:S,cm:i:33,s1:i:328,dv:f:0.0954,rl:i:619
70793431-1490-451e-8cd6-d728baab668e,1542,326,1419,+,FPID01000384.12.1502,1491,336,1433,329,1104,0,tp:A:S,cm:i:33,s1:i:328,dv:f:0.0978,rl:i:619
70793431-1490-451e-8cd6-d728baab668e,1542,66,743,+,FPID01000579.8.1504,1497,83,760,83,679,0,tp:A:P,cm:i:6,s1:i:83,s2:i:80,dv:f:0.1827,rl:i:619
109b3166-46b1-4e79-babd-cfb362db39fc,1550,440,992,+,FJ975959.1.1358,1358,407,965,200,566,0,tp:A:P,cm:i:21,s1:i:197,s2:i:188,dv:f:0.0831,rl:i:563
109b3166-46b1-4e79-babd-cfb362db39fc,1550,440,771,+,EU825661.1.1554,1554,468,805,189,340,0,tp:A:S,cm:i:23,s1:i:188,dv:f:0.0531,rl:i:563
109b3166-46b1-4e79-babd-cfb362db39fc,1550,440,771,+,CP033372.313844.315424,1581,482,819,189,340,0,tp:A:S,cm:i:23,s1:i:188,dv:f:0.0531,rl:i:563
109b3166-46b1-4e79-babd-cfb362db39fc,1550,440,771,+,MG245797.1.1207,1207,457,794,189,340,0,tp:A:S,cm:i:23,s1:i:188,dv:f:0.0531,rl:i:563
